740.4612868,240.6882757,600.5095243,143.0298299,1594.7892,281.3762139,900.7207816,3.548440608,3.005543713,765.0453983,2217.944458,4669.016796,1551.888195,8.325352297,5357.716216,14.96945973,4062.69508,3.523408769,7943.091164,3.900572034,8.869615903,8.869615903,8.869615903,8.869615903,8.869615903,8.869615903,8.869615903,8.869615903,8.869615903,8.869615903,8.869615903
0.156621992,0.39461583,657.1983056,2243.68724,1211.970706,2997.670111,8.405673656,4949.724574,276.128762,1620.912436,5.224804163,19.3529818,5274.534873,5264.524103,7.900970684,16670.54315,8230.488723,14000.65365,68652.52833,1487.327461,4053.910625,4053.910625,4053.910625,4053.910625,4053.910625,4053.910625,4053.910625,4053.910625,4053.910625,4053.910625,4053.910625
1525.490974,497.0629017,0.511906848,77.30834971,252.1268594,124.601208,3.828892457,1275.067078,1919.464611,37224.69235,33490.59044,15.36010201,6.679760668,137.037759,6957.91907,12752.42375,6495.165269,12789.73423,4046.431206,44679.05388,3190.926019,3190.926019,3190.926019,3190.926019,3190.926019,3190.926019,3190.926019,3190.926019,3190.926019,3190.926019,3190.926019
65.01718376,300.7779882,2199.567379,1468.819015,616.5451185,860.0182679,2876.722113,2.471311117,4753.336312,14050.23895,4.950738694,2.491011842,9255.324559,3930.191954,3486.62996,1661.331641,17.56615684,461.7172963,11869.25981,5182.892623,36.31046378,36.31046378,36.31046378,36.31046378,36.31046378,36.31046378,36.31046378,36.31046378,36.31046378,36.31046378,36.31046378
509.4512174,119.4023592,497.8613864,2615.291411,795.6936773,1127.730259,2.386692406,14017.8808,583.2500023,1064.509859,3099.67269,7.304695065,5149.246036,2650.736178,10.24351691,9.836106757,13.6663122,13.33053358,25.00178346,6841.57047,45228.29737,45228.29737,45228.29737,45228.29737,45228.29737,45228.29737,45228.29737,45228.29737,45228.29737,45228.29737,45228.29737
395.430143,0.97562367,761.8663883,115.9093805,158.2097505,2751.040329,3033.865726,2180.242264,0.359620342,2324.489628,740.2962959,4247.047709,152.4230158,11.01623083,10.01692387,10129.57299,20.1034915,5702.865085,3.300640566,14022.90421,1820.069932,1820.069932,1820.069932,1820.069932,1820.069932,1820.069932,1820.069932,1820.069932,1820.069932,1820.069932,1820.069932
2259.326067,9.448328985,576.0673505,0.561440048,606.5909549,126.297039,272.7560935,853.628176,5058.910757,2681.915439,4344.693281,1782.083453,7882.384227,272.1109172,6634.924988,10.07776927,7274.184517,9887.517107,8.587335467,33.56322938,5232.817331,5232.817331,5232.817331,5232.817331,5232.817331,5232.817331,5232.817331,5232.817331,5232.817331,5232.817331,5232.817331
710.1791073,0.220195246,13.1069869,479.7155449,275.9949423,87.43689316,2.389368224,0.724295587,2.869710443,1.79062971,5914.260419,391.7048622,1947.465675,3923.602285,1946.470305,11624.58607,2447.267368,8.541978302,5792.886443,27390.46749,8340.766555,8340.766555,8340.766555,8340.766555,8340.766555,8340.766555,8340.766555,8340.766555,8340.766555,8340.766555,8340.766555
305.7009696,0.437702546,556.7596756,1202.379388,879.6322506,36.65937614,6355.700962,3146.135385,0.544171398,4248.656659,3.080517738,2547.669006,1583.20273,11.7553438,9830.230036,2122.018023,17.82521964,12279.25437,1659.81132,51.6985363,10240.61264,10240.61264,10240.61264,10240.61264,10240.61264,10240.61264,10240.61264,10240.61264,10240.61264,10240.61264,10240.61264
1.020495585,1927.622742,387.5650381,377.0749419,824.2179636,0.479073982,63.18329748,897.680426,1288.836071,1966.269691,80.12101649,9242.145902,5110.765957,1414.724598,2183.725198,4906.396034,7753.710437,14.62963028,5068.640098,93712.53109,35456.09709,35456.09709,35456.09709,35456.09709,35456.09709,35456.09709,35456.09709,35456.09709,35456.09709,35456.09709,35456.09709
75.87451161,0.483456296,746.6484255,2769.321696,1.004115375,795.0718124,5572.06247,1300.278521,2261.827078,6196.663143,5.025197494,4642.587256,19595.86048,2490.701294,10.2404042,9.808147688,4812.143255,17.59319324,6587.703781,1598.834235,103096.5173,103096.5173,103096.5173,103096.5173,103096.5173,103096.5173,103096.5173,103096.5173,103096.5173,103096.5173,103096.5173
96.35010554,105.4882838,224.4892241,105.9689129,1526.2679,363.531806,1669.458605,808.3542643,3.530609028,12339.73658,7.542593152,3.672236848,10371.40329,7.311358637,12.56079331,292.6934616,16904.99115,4669.151365,3024.609592,4826.727198,5281.864704,5281.864704,5281.864704,5281.864704,5281.864704,5281.864704,5281.864704,5281.864704,5281.864704,5281.864704,5281.864704
288.761156,675.1641295,111.5037025,21.19634267,277.5984142,492.5404286,412.7495213,738.3416674,2.056176111,3629.485985,5.556946269,2870.171367,2099.987747,2891.723279,9561.329782,81079.38315,5576.225712,1971.061497,16.7482019,946.0736389,7174.600299,7174.600299,7174.600299,7174.600299,7174.600299,7174.600299,7174.600299,7174.600299,7174.600299,7174.600299,7174.600299
269.9132997,198.9886913,16.01974485,0.908978948,828.3039055,440.7870496,1285.462278,948.2056974,433.9255523,1004.515602,3304.526126,1138.126055,5383.164833,36608.90657,5972.503566,3907.084116,7763.552724,4571.976812,6366.417748,51854.57641,19848.86415,19848.86415,19848.86415,19848.86415,19848.86415,19848.86415,19848.86415,19848.86415,19848.86415,19848.86415,19848.86415
170.7736807,18.661855,88.44143963,318.0417728,377.0566931,803.7128014,1574.938341,7031.926986,0.253635961,3213.557583,4988.08104,0.891890667,10.61515399,6502.323262,2580.048763,5030.095592,3729.623224,3243.741804,56194.42162,23903.78007,11351.03897,11351.03897,11351.03897,11351.03897,11351.03897,11351.03897,11351.03897,11351.03897,11351.03897,11351.03897,11351.03897
1619.251462,31.70398182,347.9874959,1821.941459,268.9221327,623.9673645,0.936770958,2.619503079,6397.08046,354.0880352,4769.736812,4225.647193,2511.066809,7.330306985,7979.9718,9184.516798,75974.63104,5.83908598,1504.7577,11101.41708,2058.859551,2058.859551,2058.859551,2058.859551,2058.859551,2058.859551,2058.859551,2058.859551,2058.859551,2058.859551,2058.859551
25.98991672,8.451786517,0.29183318,106.9560438,116.6357819,604.9949121,575.7953185,1694.96142,3.12370187,544.3062611,46692.69971,286.6122906,9.129290987,20457.38315,31284.68921,14379.05126,21208.84014,6465.625139,49986.21073,47.60698621,6525.698345,6525.698345,6525.698345,6525.698345,6525.698345,6525.698345,6525.698345,6525.698345,6525.698345,6525.698345,6525.698345
318.2314087,433.235761,1627.217791,841.3568593,1738.9871,5.103134508,3356.074913,1620.013722,8004.092647,340.4093242,3063.46975,337.1163802,1124.452883,9117.782235,15738.4361,11.85232724,12.22446203,12787.05516,17089.04885,4217.488857,1978.396664,1978.396664,1978.396664,1978.396664,1978.396664,1978.396664,1978.396664,1978.396664,1978.396664,1978.396664,1978.396664
767.1159637,127.7032816,321.7482276,280.7039142,0.376183127,376.4622731,1211.590906,2286.892624,248.3726824,40087.69523,410.5120836,61.32715207,1594.053076,6.823477749,6038.708804,22.2539932,143.8281281,4889.913228,41.61832583,25593.46593,1018.731791,1018.731791,1018.731791,1018.731791,1018.731791,1018.731791,1018.731791,1018.731791,1018.731791,1018.731791,1018.731791
147.1886088,746.8689426,407.698828,146.7509593,375.7599192,955.870145,22.68690447,6.673836213,6425.885126,213.4796502,6.200670815,6379.955478,5069.201792,14154.8979,6445.116926,5159.165787,3552.96783,2539.913683,1385.116526,15409.50581,9946.66583,9946.66583,9946.66583,9946.66583,9946.66583,9946.66583,9946.66583,9946.66583,9946.66583,9946.66583,9946.66583
211.9870139,533.222213,0.341979862,0.879090779,1880.498482,610.110892,2.232719416,2471.855939,3.501251748,4.072803548,3767.729646,2707.20547,3525.620338,8191.849371,5484.184311,6151.188782,3306.970281,4881.207541,7508.526415,17.38597101,3661.132152,3661.132152,3661.132152,3661.132152,3661.132152,3661.132152,3661.132152,3661.132152,3661.132152,3661.132152,3661.132152
1.371173468,12.33859039,817.8834751,49.21291856,600.6942349,6.233040687,228.1033695,233.1715501,417.3112288,1192.260216,9.10251686,15842.50262,2909.475425,2791.167798,28648.19268,7832.763228,1854.541017,6221.256693,3184.798,10425.49559,9825.63374,9825.63374,9825.63374,9825.63374,9825.63374,9825.63374,9825.63374,9825.63374,9825.63374,9825.63374,9825.63374
0.103519106,234.9304358,495.6369728,743.8614446,293.9665424,100.1066087,4770.134886,1.822642533,5.180369819,4.83153903,3.688773125,0.373443049,3097.493042,3445.446304,8.276788512,9315.252261,2827.30296,8166.256416,28610.23034,5497.626246,15738.91649,15738.91649,15738.91649,15738.91649,15738.91649,15738.91649,15738.91649,15738.91649,15738.91649,15738.91649,15738.91649
502.9364335,258.9131236,102.2956467,1.571994897,0.312697967,4242.017459,1572.362019,12668.63421,1481.031365,1359.109731,2199.011016,1845.550826,7.05396511,6099.980188,27185.33287,3585.123387,5893.955062,5286.594433,59.80400511,19008.99933,15465.82332,15465.82332,15465.82332,15465.82332,15465.82332,15465.82332,15465.82332,15465.82332,15465.82332,15465.82332,15465.82332
146.8402968,672.3440306,1628.679803,1403.548372,77.14524778,675.4537849,26.69614699,3.641732339,4.148722127,1702.981652,1681.709107,5326.215327,3409.118001,6190.98882,9295.843403,5089.36042,13400.24034,439.3625236,1860.759425,20774.77076,1649.207606,1649.207606,1649.207606,1649.207606,1649.207606,1649.207606,1649.207606,1649.207606,1649.207606,1649.207606,1649.207606
245.7563259,0.507686477,1007.372631,0.848486032,2865.72913,907.7601302,35.55651814,10.3690238,1.375375909,7.992003392,18250.77126,326.92536,1787.673315,23457.09461,3526.750315,1986.120709,9.259645053,9949.827575,113424.5618,18.26746307,34.3369719,34.3369719,34.3369719,34.3369719,34.3369719,34.3369719,34.3369719,34.3369719,34.3369719,34.3369719,34.3369719
980.73993,16.79389422,357.3189873,104.360549,38.15507331,3614.821313,249.3640089,4357.433247,868.4666086,5300.183217,3122.292831,3259.099264,2061.044394,9.703004904,3515.492317,2179.614827,4038.923722,6371.845453,19.41077194,6690.842727,13579.81893,13579.81893,13579.81893,13579.81893,13579.81893,13579.81893,13579.81893,13579.81893,13579.81893,13579.81893,13579.81893
190.4803878,27.66351169,1011.935879,1.135872464,2.025019673,18.78147884,1048.059462,2487.93401,3.228157255,5793.516694,4663.635308,36.77299813,115.5404462,5.63022747,5.278123771,2595.21216,18.3397121,8556.131404,24.13807072,3013.573099,39.45284089,39.45284089,39.45284089,39.45284089,39.45284089,39.45284089,39.45284089,39.45284089,39.45284089,39.45284089,39.45284089
526.565957,1649.844521,132.5167367,1.331319423,1239.916923,513.5553975,137.680323,2162.917552,13372.21725,13218.34968,11.44895518,1342.790719,2283.099021,23611.67069,15603.68758,35860.48189,8128.0666,2546.564142,8886.893069,8673.780389,2862.965412,2862.965412,2862.965412,2862.965412,2862.965412,2862.965412,2862.965412,2862.965412,2862.965412,2862.965412,2862.965412
678.9305731,78.3484428,28.68576462,296.7754101,1.205200081,2.240061158,5.903662662,6874.307258,136.8212839,2.560023906,0.720515702,5034.869208,4623.140439,31478.78273,3621.236233,22100.69721,10425.42051,11085.44369,9011.452316,3693.14825,33381.33053,33381.33053,33381.33053,33381.33053,33381.33053,33381.33053,33381.33053,33381.33053,33381.33053,33381.33053,33381.33053
203.4264541,169.2066263,19.3165823,1.382061625,220.5163568,269.0541062,237.8382378,1478.165876,2.203623985,515.7152815,2417.606284,496.0850693,2848.449261,6916.071962,5019.493212,58911.97223,43351.52156,11.2148547,83998.34083,27126.98912,12088.29976,12088.29976,12088.29976,12088.29976,12088.29976,12088.29976,12088.29976,12088.29976,12088.29976,12088.29976,12088.29976
228.7368171,16.8430685,151.5481973,460.6260557,1128.306593,2.429844826,464.1484355,22166.78184,5768.414269,1201.377977,5.937326921,605.5624372,2328.148188,2782.478762,20.42715367,6708.767213,9550.174699,6211.369439,4649.655364,20163.86478,25617.3778,25617.3778,25617.3778,25617.3778,25617.3778,25617.3778,25617.3778,25617.3778,25617.3778,25617.3778,25617.3778
38.44639636,668.6055313,168.9110416,2206.759222,199.6458436,1196.673244,566.7258799,978.5685765,2.296084706,2.160936993,4910.495892,18493.74102,3100.769832,6884.048187,8907.182127,5542.95295,48752.72975,505.7610548,7649.515773,25091.75375,5461.868245,5461.868245,5461.868245,5461.868245,5461.868245,5461.868245,5461.868245,5461.868245,5461.868245,5461.868245,5461.868245
0.601497781,650.5499064,301.0624992,1557.520331,947.2088176,434.0944302,1006.555826,2.660462777,355.6563056,3771.464188,100.632376,110.187127,5287.645555,35282.63383,187.1443504,319.5287375,7376.459194,5440.42249,12454.58938,6725.886614,19731.02342,19731.02342,19731.02342,19731.02342,19731.02342,19731.02342,19731.02342,19731.02342,19731.02342,19731.02342,19731.02342
0.321448428,161.1042434,0.248307319,0.208943866,1850.456956,273.2184716,103.0846126,4794.073568,1822.316876,0.798831877,3583.605246,796.7830409,18571.34231,6.172015016,8400.311427,17777.61135,2158.663486,12260.94201,53306.08119,8560.049256,5878.007667,5878.007667,5878.007667,5878.007667,5878.007667,5878.007667,5878.007667,5878.007667,5878.007667,5878.007667,5878.007667
1002.798062,1336.719517,257.5229723,61.87729731,62.23348915,4792.922841,1440.716501,1.993100689,3318.990799,2852.158809,163.8891771,2316.252215,22078.53528,4762.521287,3620.190656,170.877414,13527.75859,8805.384133,4544.858123,5632.459918,9308.801297,9308.801297,9308.801297,9308.801297,9308.801297,9308.801297,9308.801297,9308.801297,9308.801297,9308.801297,9308.801297
143.2838752,206.5294191,202.7581091,759.9742957,802.2643428,489.670265,4059.600138,1768.933877,1374.364723,1174.956313,5665.503133,161.3690616,5631.354097,2596.26419,1659.542945,12750.31284,28252.38651,5538.575193,7237.972673,8888.142605,171667.6418,171667.6418,171667.6418,171667.6418,171667.6418,171667.6418,171667.6418,171667.6418,171667.6418,171667.6418,171667.6418
362.1134535,1344.77548,84.58923132,675.52978,1077.417884,505.766415,44.71661335,1392.441173,1656.1275,1406.261559,8156.540826,2720.692885,5.145482036,1931.012171,9.346060677,4195.05109,12562.70121,14123.82003,29.42418843,22229.25115,12811.5478,12811.5478,12811.5478,12811.5478,12811.5478,12811.5478,12811.5478,12811.5478,12811.5478,12811.5478,12811.5478
37.28659522,135.5177007,654.481182,239.7625198,1986.021203,3065.563796,3508.467559,1140.335471,1073.075938,3252.832176,1454.697749,486.4856356,3.824072351,2102.300846,2551.379031,7413.034502,22258.82753,5445.248751,730.9938946,20837.95479,13976.52166,13976.52166,13976.52166,13976.52166,13976.52166,13976.52166,13976.52166,13976.52166,13976.52166,13976.52166,13976.52166
2476.984955,273.0753421,349.799206,635.9192336,707.7639581,1201.411892,2303.88565,1768.11061,2455.134237,3.987626132,308.6567512,9.449080509,15247.96464,8269.669897,7440.324077,4964.431689,23851.83727,10.05535867,25483.65654,5823.577406,165.1134713,165.1134713,165.1134713,165.1134713,165.1134713,165.1134713,165.1134713,165.1134713,165.1134713,165.1134713,165.1134713
1.078300993,342.6340687,109.4781518,283.0575657,21.60227343,169.7373615,46.70550468,737.79297,88.7336522,6742.107295,1065.905734,11133.00801,2142.279146,2352.560047,3230.917104,17649.84629,16.04660131,5114.702764,6990.993223,15137.85321,53.28648831,53.28648831,53.28648831,53.28648831,53.28648831,53.28648831,53.28648831,53.28648831,53.28648831,53.28648831,53.28648831
113.4941278,1497.256263,18.85760433,0.735363766,7613.039743,5637.567742,128.558419,1868.159897,177.5651396,8254.063408,9002.480572,1466.068943,1620.786529,2591.927062,5793.46376,11653.51357,55735.30891,3.860885532,9.402623741,657.8762655,10642.32575,10642.32575,10642.32575,10642.32575,10642.32575,10642.32575,10642.32575,10642.32575,10642.32575,10642.32575,10642.32575
1.311001217,1074.373958,0.93263431,3038.6351,299.5300047,1298.60177,337.2343726,1272.062084,14219.4827,10717.8414,3357.945999,178.0823705,5165.404488,19077.88692,3006.34605,2483.689685,7585.17014,23994.19877,2624.848766,3703.750019,150.5086345,150.5086345,150.5086345,150.5086345,150.5086345,150.5086345,150.5086345,150.5086345,150.5086345,150.5086345,150.5086345
0.058905761,488.5326455,0.194048505,502.0942563,6842.820096,781.5048586,733.6663186,1349.502178,2565.564307,2.400115417,5.005701075,3.313350878,7.932924104,3565.633694,2711.083144,14479.88143,3845.102657,5101.424689,14695.72945,8.424527563,13353.66178,13353.66178,13353.66178,13353.66178,13353.66178,13353.66178,13353.66178,13353.66178,13353.66178,13353.66178,13353.66178
0.148492413,152.2044039,334.6734136,500.2957411,1.638530559,257.4134619,286.8225592,951.3043195,1648.724518,3.494740985,6.254000798,1284.858462,6.560283732,1481.443483,38528.59601,4267.638602,2339.602204,3810.175016,9.550819153,111643.2886,13139.15964,13139.15964,13139.15964,13139.15964,13139.15964,13139.15964,13139.15964,13139.15964,13139.15964,13139.15964,13139.15964
71.79136965,284.4001434,0.599936167,360.9296253,1344.304331,341.562991,1036.274381,2.595547016,1774.54109,4.464431283,3534.877433,1.831879127,5330.50644,3320.046757,3543.95729,11734.82016,4118.437065,4149.062993,5.088662676,10883.62512,140623.2576,140623.2576,140623.2576,140623.2576,140623.2576,140623.2576,140623.2576,140623.2576,140623.2576,140623.2576,140623.2576
1356.149415,0.786909493,0.527132434,99.49422094,61.71170139,3.333374405,4.099233345,1050.324418,1195.927774,623.3393231,1317.676317,1755.534578,5092.574394,10.02847443,6092.108427,5354.734808,15067.84552,5822.741102,7614.856716,5068.39118,7713.864466,7713.864466,7713.864466,7713.864466,7713.864466,7713.864466,7713.864466,7713.864466,7713.864466,7713.864466,7713.864466
